ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 06:00,364.45,359.06,364418,270964
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 08:00,364.43,359.35,363894,275697
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 10:00,364.43,359.62,364115,280150
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 12:00,364.44,359.88,364809,284481
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 14:00,364.49,359.94,366756,285486
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 16:00,364.59,360.33,370151,292076
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 18:00,364.73,360.55,374686,295836
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 20:00,364.9,360.61,379435,296867
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 22:00,365.08,360.78,383542,299799
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 April 2017, 24:00,365.23,360.96,386695,302924
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 02:00,365.36,361.16,388987,306420
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 04:00,365.47,361.32,390589,309235
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 06:00,365.54,361.41,391505,310826
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 08:00,365.6,361.62,391905,314558
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 10:00,365.63,361.72,391907,316345
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 12:00,365.65,361.9,391643,319578
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 14:00,365.65,362.1,391190,323194
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 16:00,365.64,362.21,390603,325194
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 18:00,365.63,362.25,389943,325924
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 20:00,365.61,362.59,389230,332164
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 22:00,365.58,362.64,388518,333088
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 April 2017, 24:00,365.55,362.81,387855,336242
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 02:00,365.52,363.07,387252,341102
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 04:00,365.49,363.19,386729,343360
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 06:00,365.46,363.39,386252,347144
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 08:00,365.44,363.64,385797,351693
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 10:00,365.41,363.72,385368,353052
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 12:00,365.38,363.88,384864,355779
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 14:00,365.36,363.99,384271,357660
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 16:00,365.32,364.05,383658,358689
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 18:00,365.29,364.22,382866,361613
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 20:00,365.25,364.22,381960,361613
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 22:00,365.2,364.29,380846,362821
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 April 2017, 24:00,365.14,364.44,379643,365418
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 02:00,365.09,364.43,378336,365245
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 04:00,365.02,364.54,376953,367155
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 06:00,364.96,364.47,375541,365939
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 08:00,364.89,364.5,374084,366460
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 10:00,364.82,364.54,372623,367155
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 12:00,364.75,364.47,371143,365939
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 14:00,364.68,364.49,369651,366286
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 16:00,364.61,364.62,368175,368549
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 18:00,364.53,364.52,366727,366807
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 20:00,364.46,364.5,365359,366460
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 22:00,364.4,364.37,364028,364205
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 April 2017, 24:00,364.33,364.44,362760,365418
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 02:00,364.26,364.42,361509,365071
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 04:00,364.2,364.41,360323,364898
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 06:00,364.14,364.33,359184,363513
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 08:00,364.08,364.26,358048,362303
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 10:00,364.03,364.16,356972,360579
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 12:00,363.98,364.3,356019,362994
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 14:00,363.94,364.37,355189,364205
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 16:00,363.91,364.36,354623,364032
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 18:00,363.9,364.52,354387,366807
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 20:00,363.9,364.66,354473,369246
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 22:00,363.92,364.75,354947,370819
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 April 2017, 24:00,363.96,364.88,355838,373098
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 02:00,364.02,365.01,357230,375385
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 04:00,364.1,365.17,358909,378211
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 06:00,364.21,365.33,361253,381050
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 08:00,364.34,365.53,363923,384615
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 10:00,364.49,365.71,367112,387841
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 12:00,364.66,365.85,370792,390361
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 14:00,364.86,366.11,375009,395066
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 16:00,365.07,366.3,379556,398525
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 18:00,365.3,366.47,384626,401635
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 20:00,365.55,366.69,389892,405681
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 22:00,365.81,366.76,395467,406973
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 April 2017, 24:00,366.08,367.07,401311,412726
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 02:00,366.35,367.25,407129,416087
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 04:00,366.63,367.37,412995,418337
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 06:00,366.91,367.62,418658,423048
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 08:00,367.18,367.77,424108,425889
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 10:00,367.44,367.9,429266,428360
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 12:00,367.68,368.06,434224,431413
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 14:00,367.92,368.21,439099,434287
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 16:00,368.15,368.35,443709,436979
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 18:00,368.37,368.47,448054,439295
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 20:00,368.57,368.61,452188,442005
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 22:00,368.76,368.76,456297,444920
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 April 2017, 24:00,368.94,368.87,460358,447065
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 02:00,369.11,368.99,464226,449411
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 04:00,369.28,369.21,467908,453732
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 06:00,369.43,369.28,471287,455112
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 08:00,369.57,369.4,474512,457483
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 10:00,369.7,369.58,477590,461054
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 12:00,369.82,369.7,480608,463443
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 14:00,369.94,369.77,483650,464840
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 16:00,370.05,370.01,486583,469649
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 18:00,370.17,370.07,489376,470856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 20:00,370.28,370.23,491830,474083
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 22:00,370.39,370.37,494106,476917
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 April 2017, 24:00,370.49,370.51,496077,479761
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 02:00,370.58,370.54,498022,480372
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 04:00,370.67,370.7,499958,483637
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 06:00,370.76,370.78,501772,485274
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 08:00,370.84,370.82,503543,486094
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 10:00,370.92,370.89,505235,487531
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 12:00,370.99,370.88,506842,487325
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 14:00,371.06,370.97,508361,489176
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 16:00,371.13,371.1,509816,491856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 18:00,371.19,371.06,511203,491030
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 20:00,371.25,371.16,512501,493096
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 22:00,371.3,371.19,513726,493716
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 April 2017, 24:00,371.35,371.18,514879,493509
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 02:00,371.4,371.22,515917,494337
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 04:00,371.44,371.27,516774,495373
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 06:00,371.49,371.36,517544,497242
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 08:00,371.53,371.35,518188,497034
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 10:00,371.57,371.31,518754,496203
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 12:00,371.6,371.36,519238,497242
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 14:00,371.63,371.29,519610,495788
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 16:00,371.66,371.3,519941,495996
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 18:00,371.69,371.23,520128,494544
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 20:00,371.71,371.32,520288,496411
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 22:00,371.73,371.26,520366,495166
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 April 2017, 24:00,371.74,371.27,520375,495373
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 02:00,371.75,371.25,520293,494959
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 04:00,371.75,371.19,520139,493716
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 06:00,371.75,371.13,519915,492475
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 08:00,371.74,371.16,519595,493096
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 10:00,371.73,371.1,519240,491856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 12:00,371.71,371.06,518822,491030
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 14:00,371.68,370.95,518310,488764
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 16:00,371.64,370.96,517730,488970
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 18:00,371.6,370.95,517075,488764
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 20:00,371.55,370.83,516300,486299
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 22:00,371.49,370.81,515328,485889
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 April 2017, 24:00,371.43,370.64,514290,482411
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 02:00,371.36,370.63,513058,482207
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 04:00,371.29,370.55,511680,480575
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 06:00,371.22,370.56,510090,480779
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 08:00,371.14,370.5,508314,479558
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 10:00,371.05,370.42,506347,477932
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 12:00,370.96,370.32,504004,475904
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 14:00,370.84,370.26,500866,474689
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 16:00,370.71,370.18,497363,473073
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 18:00,370.57,370.08,493444,471057
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 20:00,370.43,370.06,489502,470655
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 22:00,370.29,369.9,485673,467442
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 April 2017, 24:00,370.14,369.83,481873,466040
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 02:00,369.99,369.83,478031,466040
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 04:00,369.84,369.72,474405,463842
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 06:00,369.69,369.68,470706,463044
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 08:00,369.53,369.6,466999,461452
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 10:00,369.37,369.49,463263,459267
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 12:00,369.21,369.4,459576,457483
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 14:00,369.05,369.31,456032,455704
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 16:00,368.9,369.1,452600,451569
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 18:00,368.75,369.08,449208,451176
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 20:00,368.6,368.96,445814,448824
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 22:00,368.45,368.93,442582,448237
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 April 2017, 24:00,368.31,368.77,439440,445115
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 02:00,368.17,368.68,436373,443364
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 04:00,368.03,368.64,433365,442587
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 06:00,367.89,368.5,430389,439875
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 08:00,367.75,368.39,427473,437750
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 10:00,367.61,368.39,424480,437750
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 12:00,367.47,368.23,421715,434671
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 14:00,367.34,368.17,418949,433519
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 16:00,367.2,368.07,416204,431604
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 18:00,367.06,367.95,413559,429313
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 20:00,366.93,367.93,410893,428931
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 22:00,366.8,367.75,408439,425509
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 April 2017, 24:00,366.67,367.67,405916,423993
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 02:00,366.55,367.52,403519,421160
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 04:00,366.42,367.5,401142,420783
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 06:00,366.3,367.37,398777,418337
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 08:00,366.18,367.32,396469,417399
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 10:00,366.06,367.22,394174,415526
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 12:00,365.94,367.16,391948,414404
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 14:00,365.82,367.07,389755,412726
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 April 2017, 16:00,365.71,366.91,387582,409751
